tiempos
2.7119140625
3.655029296875
3.072998046875
2.4619140625
2.868896484375
0
0
0
0
0
0
3.033935546875
2.699951171875
3.075927734375
2.427001953125
2.7939453125
2.323974609375
2.963134765625
2.5
2.77294921875
2.699951171875
2.572998046875
3.0859375
3.150146484375
2.60107421875
3.4619140625
2.5029296875
3.85205078125
2.385009765625
0
0
0
0
0
0
0
0
0
0
2.820068359375
2.490966796875
3.51904296875
3.13916015625
0
2.52587890625
0
2.59814453125
2.5830078125
2.100830078125
2.737060546875
2.93798828125
3.297119140625
2.257080078125
3.218017578125
2.68994140625
2.654052734375
2.257080078125
2.4609375
2.1728515625
3.14990234375
2.399169921875
2.551025390625
3.322998046875
2.751220703125
3.493896484375
3.68505859375
2.890869140625
